5.7947,-13.5477,
5.79477,-13.5479,
5.79484,-13.548,
5.79491,-13.5482,
5.79498,-13.5483,
5.79505,-13.5485,
5.79511,-13.5487,
5.79518,-13.5488,
5.79525,-13.549,
5.79532,-13.5491,
5.79539,-13.5493,
5.79546,-13.5495,
5.79553,-13.5496,
5.7956,-13.5498,
5.79567,-13.5499,
5.79574,-13.5501,
5.79581,-13.5503,
5.79588,-13.5504,
5.79595,-13.5506,
5.79602,-13.5507,
5.79609,-13.5509,
5.79616,-13.5511,
5.79623,-13.5512,
5.7963,-13.5514,
5.79637,-13.5515,
5.79644,-13.5517,
5.7965,-13.5519,
5.79657,-13.552,
5.79664,-13.5522,
5.79671,-13.5523,
5.79678,-13.5525,
5.79685,-13.5527,
5.79692,-13.5528,
5.79699,-13.553,
5.79706,-13.5531,
5.79713,-13.5533,
5.7972,-13.5535,
5.79727,-13.5536,
5.79734,-13.5538,
5.79741,-13.5539,
5.79748,-13.5541,
5.79754,-13.5542,
5.79761,-13.5544,
5.79768,-13.5546,
5.79775,-13.5547,
5.79782,-13.5549,
5.79789,-13.555,
5.79796,-13.5552,
5.79803,-13.5554,
5.7981,-13.5555,
5.79817,-13.5557,
5.79824,-13.5558,
5.79831,-13.556,
5.79837,-13.5562,
5.79844,-13.5563,
5.79851,-13.5565,
5.79858,-13.5566,
5.79865,-13.5568,
5.79872,-13.557,
5.79879,-13.5571,
5.79886,-13.5573,
5.79893,-13.5574,
5.799,-13.5576,
5.79906,-13.5577,
5.79913,-13.5579,
5.7992,-13.5581,
5.79927,-13.5582,
5.79934,-13.5584,
5.79941,-13.5585,
5.79948,-13.5587,
5.79955,-13.5589,
5.79962,-13.559,
5.79969,-13.5592,
5.79975,-13.5593,
5.79982,-13.5595,
5.79989,-13.5597,
5.79996,-13.5598,
5.80003,-13.56,
5.8001,-13.5601,
5.80017,-13.5603,
5.80024,-13.5604,
5.8003,-13.5606,
5.80037,-13.5608,
5.80044,-13.5609,
5.80051,-13.5611,
5.80058,-13.5612,
5.80065,-13.5614,
5.80072,-13.5616,
5.80079,-13.5617,
5.80085,-13.5619,
5.80092,-13.562,
5.80099,-13.5622,
5.80106,-13.5623,
5.80113,-13.5625,
5.8012,-13.5627,
5.80127,-13.5628,
5.80134,-13.563,
5.8014,-13.5631,
5.80147,-13.5633,
5.80154,-13.5635,
5.80161,-13.5636,
5.80168,-13.5638,
5.80175,-13.5639,
5.80182,-13.5641,
5.80188,-13.5642,
5.80195,-13.5644,
5.80202,-13.5646,
5.80209,-13.5647,
5.80216,-13.5649,
5.80223,-13.565,
5.80229,-13.5652,
5.80236,-13.5653,
5.80243,-13.5655,
5.8025,-13.5657,
5.80257,-13.5658,
5.80264,-13.566,
5.80271,-13.5661,
5.80277,-13.5663,
5.80284,-13.5664,
5.80291,-13.5666,
5.80298,-13.5668,
5.80305,-13.5669,
5.80312,-13.5671,
5.80318,-13.5672,
5.80325,-13.5674,
5.80332,-13.5675,
5.80339,-13.5677,
5.80346,-13.5679,
5.80353,-13.568,
5.80359,-13.5682,
5.80366,-13.5683,
5.80373,-13.5685,
5.8038,-13.5686,
5.80387,-13.5688,
5.80393,-13.569,
5.804,-13.5691,
5.80407,-13.5693,
5.80414,-13.5694,
5.80421,-13.5696,
5.80428,-13.5697,
5.80434,-13.5699,
5.80441,-13.5701,
5.80448,-13.5702,
5.80455,-13.5704,
5.80462,-13.5705,
5.80468,-13.5707,
5.80475,-13.5708,
5.80482,-13.571,
5.80489,-13.5712,
5.80496,-13.5713,
5.80502,-13.5715,
5.80509,-13.5716,
5.80516,-13.5718,
5.80523,-13.5719,
5.8053,-13.5721,
5.80536,-13.5723,
5.80543,-13.5724,
5.8055,-13.5726,
5.80557,-13.5727,
5.80564,-13.5729,
5.8057,-13.573,
5.80577,-13.5732,
5.80584,-13.5734,
5.80591,-13.5735,
5.80598,-13.5737,
5.80604,-13.5738,
5.80611,-13.574,
5.80618,-13.5741,
5.80625,-13.5743,
5.80632,-13.5744,
5.80638,-13.5746,
5.80645,-13.5748,
5.80652,-13.5749,
5.80659,-13.5751,
5.80665,-13.5752,
5.80672,-13.5754,
5.80679,-13.5755,
5.80686,-13.5757,
5.80693,-13.5759,
5.80699,-13.576,
5.80706,-13.5762,
5.80713,-13.5763,
5.8072,-13.5765,
5.80726,-13.5766,
5.80733,-13.5768,
5.8074,-13.5769,
5.80747,-13.5771,
5.80754,-13.5773,
5.8076,-13.5774,
5.80767,-13.5776,
5.80774,-13.5777,
5.80781,-13.5779,
5.80787,-13.578,
5.80794,-13.5782,
5.80801,-13.5783,
5.80808,-13.5785,
5.80814,-13.5787,
5.80821,-13.5788,
5.80828,-13.579,
5.80835,-13.5791,
5.80841,-13.5793,
5.80848,-13.5794,
5.80855,-13.5796,
5.80862,-13.5797,
5.80868,-13.5799,
5.80875,-13.5801,
5.80882,-13.5802,
5.80889,-13.5804,
5.80895,-13.5805,
5.80902,-13.5807,
5.80909,-13.5808,
5.80916,-13.581,
5.80922,-13.5811,
5.80929,-13.5813,
5.80936,-13.5814,
5.80943,-13.5816,
5.80949,-13.5818,
5.80956,-13.5819,
5.80963,-13.5821,
5.80969,-13.5822,
5.80976,-13.5824,
5.80983,-13.5825,
5.8099,-13.5827,
5.80996,-13.5828,
5.81003,-13.583,
5.8101,-13.5832,
5.81017,-13.5833,
5.81023,-13.5835,
5.8103,-13.5836,
5.81037,-13.5838,
5.81043,-13.5839,
5.8105,-13.5841,
5.81057,-13.5842,
5.81064,-13.5844,
5.8107,-13.5845,
5.81077,-13.5847,
5.81084,-13.5849,
5.8109,-13.585,
5.81097,-13.5852,
5.81104,-13.5853,
5.81111,-13.5855,
5.81117,-13.5856,
5.81124,-13.5858,
5.81131,-13.5859,
5.81137,-13.5861,
5.81144,-13.5862,
5.81151,-13.5864,
5.81158,-13.5866,
5.81164,-13.5867,
5.81171,-13.5869,
5.81178,-13.587,
5.81184,-13.5872,
5.81191,-13.5873,
5.81198,-13.5875,
5.81204,-13.5876,
5.81211,-13.5878,
5.81218,-13.5879,
5.81224,-13.5881,
5.81231,-13.5883,
5.81238,-13.5884,
5.81245,-13.5886,
5.81251,-13.5887,
5.81258,-13.5889,
5.81265,-13.589,
5.81271,-13.5892,
5.81278,-13.5893,
5.81285,-13.5895,
5.81291,-13.5896,
5.81298,-13.5898,
5.81305,-13.5899,
5.81311,-13.5901,
5.81318,-13.5903,
5.81325,-13.5904,
5.81331,-13.5906,
5.81338,-13.5907,
5.81345,-13.5909,
5.81351,-13.591,
5.81358,-13.5912,
5.81365,-13.5913,
5.81371,-13.5915,
5.81378,-13.5916,
5.81385,-13.5918,
5.81391,-13.5919,
5.81398,-13.5921,
5.81405,-13.5922,
5.81411,-13.5924,
5.81418,-13.5926,
5.81425,-13.5927,
5.81431,-13.5929,
5.81438,-13.593,
5.81445,-13.5932,
5.81451,-13.5933,
5.81458,-13.5935,
5.81465,-13.5936,
5.81471,-13.5938,
5.81478,-13.5939,
5.81485,-13.5941,
5.81491,-13.5942,
5.81498,-13.5944,
5.81505,-13.5945,
5.81511,-13.5947,
5.81518,-13.5949,
5.81525,-13.595,
5.81531,-13.5952,
5.81538,-13.5953,
5.81544,-13.5955,
5.81551,-13.5956,
5.81558,-13.5958,
5.81564,-13.5959,
5.81571,-13.5961,
5.81578,-13.5962,
5.81584,-13.5964,
5.81591,-13.5965,
5.81598,-13.5967,
5.81604,-13.5968,
5.81611,-13.597,
5.81617,-13.5971,
5.81624,-13.5973,
5.81631,-13.5975,
5.81637,-13.5976,
5.81644,-13.5978,
5.81651,-13.5979,
5.81657,-13.5981,
5.81664,-13.5982,
5.81671,-13.5984,
5.81677,-13.5985,
5.81684,-13.5987,
5.8169,-13.5988,
5.81697,-13.599,
5.81704,-13.5991,
5.8171,-13.5993,
5.81717,-13.5994,
5.81723,-13.5996,
5.8173,-13.5997,
5.81737,-13.5999,
5.81743,-13.6,
5.8175,-13.6002,
5.81757,-13.6003,
5.81763,-13.6005,
5.8177,-13.6007,
5.81776,-13.6008,
5.81783,-13.601,
5.8179,-13.6011,
5.81796,-13.6013,
5.81803,-13.6014,
5.81809,-13.6016,
5.81816,-13.6017,
5.81823,-13.6019,
5.81829,-13.602,
5.81836,-13.6022,
5.81842,-13.6023,
5.81849,-13.6025,
5.81856,-13.6026,
5.81862,-13.6028,
5.81869,-13.6029,
5.81875,-13.6031,
5.81882,-13.6032,
5.81889,-13.6034,
5.81895,-13.6035,
5.81902,-13.6037,
5.81908,-13.6038,
5.81915,-13.604,
5.81921,-13.6041,
5.81928,-13.6043,
5.81935,-13.6044,
5.81941,-13.6046,
5.81948,-13.6048,
5.81954,-13.6049,
5.81961,-13.6051,
5.81968,-13.6052,
5.81974,-13.6054,
5.81981,-13.6055,
5.81987,-13.6057,
5.81994,-13.6058,
5.82,-13.606,
5.82007,-13.6061,
5.82014,-13.6063,
5.8202,-13.6064,
5.82027,-13.6066,
5.82033,-13.6067,
5.8204,-13.6069,
5.82046,-13.607,
5.82053,-13.6072,
5.8206,-13.6073,
5.82066,-13.6075,
5.82073,-13.6076,
5.82079,-13.6078,
5.82086,-13.6079,
5.82092,-13.6081,
5.82099,-13.6082,
5.82105,-13.6084,
5.82112,-13.6085,
5.82119,-13.6087,
5.82125,-13.6088,
5.82132,-13.609,
5.82138,-13.6091,
5.82145,-13.6093,
5.82151,-13.6094,
5.82158,-13.6096,
5.82164,-13.6097,
5.82171,-13.6099,
5.82178,-13.61,
5.82184,-13.6102,
5.82191,-13.6103,
5.82197,-13.6105,
5.82204,-13.6106,
5.8221,-13.6108,
5.82217,-13.6109,
5.82223,-13.6111,
5.8223,-13.6112,
5.82236,-13.6114,
5.82243,-13.6115,
5.82249,-13.6117,
5.82256,-13.6118,
5.82263,-13.612,
5.82269,-13.6122,
5.82276,-13.6123,
5.82282,-13.6125,
5.82289,-13.6126,
5.82295,-13.6128,
5.82302,-13.6129,
5.82308,-13.6131,
5.82315,-13.6132,
5.82321,-13.6134,
5.82328,-13.6135,
5.82334,-13.6137,
5.82341,-13.6138,
5.82347,-13.614,
5.82354,-13.6141,
5.8236,-13.6143,
5.82367,-13.6144,
5.82373,-13.6146,
5.8238,-13.6147,
5.82387,-13.6149,
5.82393,-13.615,
5.824,-13.6152,
5.82406,-13.6153,
5.82413,-13.6155,
5.82419,-13.6156,
5.82426,-13.6158,
5.82432,-13.6159,
5.82439,-13.6161,
5.82445,-13.6162,
5.82452,-13.6164,
5.82458,-13.6165,
5.82465,-13.6167,
5.82471,-13.6168,
5.82478,-13.617,
5.82484,-13.6171,
5.82491,-13.6173,
5.82497,-13.6174,
5.82504,-13.6176,
5.8251,-13.6177,
5.82517,-13.6179,
5.82523,-13.618,
5.8253,-13.6181,
5.82536,-13.6183,
5.82543,-13.6184,
5.82549,-13.6186,
5.82556,-13.6187,
5.82562,-13.6189,
5.82569,-13.619,
5.82575,-13.6192,
5.82582,-13.6193,
5.82588,-13.6195,
5.82595,-13.6196,
5.82601,-13.6198,
5.82607,-13.6199,
5.82614,-13.6201,
5.8262,-13.6202,
5.82627,-13.6204,
5.82633,-13.6205,
5.8264,-13.6207,
5.82646,-13.6208,
5.82653,-13.621,
5.82659,-13.6211,
5.82666,-13.6213,
5.82672,-13.6214,
5.82679,-13.6216,
5.82685,-13.6217,
5.82692,-13.6219,
5.82698,-13.622,
5.82705,-13.6222,
5.82711,-13.6223,
5.82718,-13.6225,
5.82724,-13.6226,
5.8273,-13.6228,
5.82737,-13.6229,
5.82743,-13.6231,
5.8275,-13.6232,
5.82756,-13.6234,
5.82763,-13.6235,
5.82769,-13.6237,
5.82776,-13.6238,
5.82782,-13.624,
5.82789,-13.6241,
5.82795,-13.6243,
5.82802,-13.6244,
5.82808,-13.6246,
5.82814,-13.6247,
5.82821,-13.6249,
5.82827,-13.625,
5.82834,-13.6252,
5.8284,-13.6253,
5.82847,-13.6254,
5.82853,-13.6256,
5.8286,-13.6257,
5.82866,-13.6259,
5.82872,-13.626,
5.82879,-13.6262,
5.82885,-13.6263,
5.82892,-13.6265,
5.82898,-13.6266,
5.82905,-13.6268,
5.82911,-13.6269,
5.82918,-13.6271,
5.82924,-13.6272,
5.8293,-13.6274,
5.82937,-13.6275,
5.82943,-13.6277,
5.8295,-13.6278,
5.82956,-13.628,
5.82963,-13.6281,
5.82969,-13.6283,
5.82975,-13.6284,
5.82982,-13.6286,
5.82988,-13.6287,
5.82995,-13.6289,
5.83001,-13.629,
5.83008,-13.6292,
5.83014,-13.6293,
5.8302,-13.6294,
5.83027,-13.6296,
5.83033,-13.6297,
5.8304,-13.6299,
5.83046,-13.63,
5.83052,-13.6302,
5.83059,-13.6303,
5.83065,-13.6305,
5.83072,-13.6306,
5.83078,-13.6308,
5.83085,-13.6309,
5.83091,-13.6311,
5.83097,-13.6312,
5.83104,-13.6314,
5.8311,-13.6315,
5.83117,-13.6317,
5.83123,-13.6318,
5.83129,-13.632,
5.83136,-13.6321,
5.83142,-13.6323,
5.83149,-13.6324,
5.83155,-13.6325,
5.83161,-13.6327,
5.83168,-13.6328,
5.83174,-13.633,
5.83181,-13.6331,
5.83187,-13.6333,
5.83193,-13.6334,
5.832,-13.6336,
5.83206,-13.6337,
5.83213,-13.6339,
5.83219,-13.634,
5.83225,-13.6342,
5.83232,-13.6343,
5.83238,-13.6345,
5.83245,-13.6346,
5.83251,-13.6348,
5.83257,-13.6349,
5.83264,-13.6351,
5.8327,-13.6352,
5.83276,-13.6353,
5.83283,-13.6355,
5.83289,-13.6356,
5.83296,-13.6358,
5.83302,-13.6359,
5.83308,-13.6361,
5.83315,-13.6362,
5.83321,-13.6364,
5.83327,-13.6365,
5.83334,-13.6367,
5.8334,-13.6368,
5.83347,-13.637,
5.83353,-13.6371,
5.83359,-13.6373,
5.83366,-13.6374,
5.83372,-13.6375,
5.83378,-13.6377,
5.83385,-13.6378,
5.83391,-13.638,
5.83398,-13.6381,
5.83404,-13.6383,
5.8341,-13.6384,
5.83417,-13.6386,
5.83423,-13.6387,
5.83429,-13.6389,
5.83436,-13.639,
5.83442,-13.6392,
5.83448,-13.6393,
5.83455,-13.6395,
5.83461,-13.6396,
5.83467,-13.6397,
5.83474,-13.6399,
5.8348,-13.64,
5.83487,-13.6402,
5.83493,-13.6403,
5.83499,-13.6405,
5.83506,-13.6406,
5.83512,-13.6408,
5.83518,-13.6409,
5.83525,-13.6411,
5.83531,-13.6412,
5.83537,-13.6414,
5.83544,-13.6415,
5.8355,-13.6416,
5.83556,-13.6418,
5.83563,-13.6419,
5.83569,-13.6421,
5.83575,-13.6422,
5.83582,-13.6424,
5.83588,-13.6425,
5.83594,-13.6427,
5.83601,-13.6428,
5.83607,-13.643,
5.83613,-13.6431,
5.8362,-13.6433,
5.83626,-13.6434,
5.83632,-13.6435,
5.83639,-13.6437,
5.83645,-13.6438,
5.83651,-13.644,
5.83658,-13.6441,
5.83664,-13.6443,
5.8367,-13.6444,
5.83677,-13.6446,
5.83683,-13.6447,
5.83689,-13.6449,
5.83696,-13.645,
5.83702,-13.6451,
5.83708,-13.6453,
5.83715,-13.6454,
5.83721,-13.6456,
5.83727,-13.6457,
5.83734,-13.6459,
5.8374,-13.646,
5.83746,-13.6462,
5.83753,-13.6463,
5.83759,-13.6465,
5.83765,-13.6466,
5.83771,-13.6467,
5.83778,-13.6469,
5.83784,-13.647,
5.8379,-13.6472,
5.83797,-13.6473,
5.83803,-13.6475,
5.83809,-13.6476,
5.83816,-13.6478,
5.83822,-13.6479,
5.83828,-13.6481,
5.83835,-13.6482,
5.83841,-13.6483,
5.83847,-13.6485,
5.83853,-13.6486,
5.8386,-13.6488,
5.83866,-13.6489,
5.83872,-13.6491,
5.83879,-13.6492,
5.83885,-13.6494,
5.83891,-13.6495,
5.83897,-13.6496,
5.83904,-13.6498,
5.8391,-13.6499,
5.83916,-13.6501,
5.83923,-13.6502,
5.83929,-13.6504,
5.83935,-13.6505,
5.83942,-13.6507,
5.83948,-13.6508,
5.83954,-13.6509,
5.8396,-13.6511,
5.83967,-13.6512,
5.83973,-13.6514,
5.83979,-13.6515,
5.83985,-13.6517,
5.83992,-13.6518,
5.83998,-13.652,
5.84004,-13.6521,
5.84011,-13.6523,
5.84017,-13.6524,
5.84023,-13.6525,
5.84029,-13.6527,
5.84036,-13.6528,
5.84042,-13.653,
5.84048,-13.6531,
5.84055,-13.6533,
5.84061,-13.6534,
5.84067,-13.6536,
5.84073,-13.6537,
5.8408,-13.6538,
5.84086,-13.654,
5.84092,-13.6541,
5.84098,-13.6543,
5.84105,-13.6544,
5.84111,-13.6546,
5.84117,-13.6547,
5.84123,-13.6548,
5.8413,-13.655,
5.84136,-13.6551,
5.84142,-13.6553,
5.84148,-13.6554,
5.84155,-13.6556,
5.84161,-13.6557,
5.84167,-13.6559,
5.84173,-13.656,
5.8418,-13.6561,
5.84186,-13.6563,
5.84192,-13.6564,
5.84198,-13.6566,
5.84205,-13.6567,
5.84211,-13.6569,
5.84217,-13.657,
5.84223,-13.6572,
5.8423,-13.6573,
5.84236,-13.6574,
5.84242,-13.6576,
5.84248,-13.6577,
5.84255,-13.6579,
5.84261,-13.658,
5.84267,-13.6582,
5.84273,-13.6583,
5.8428,-13.6584,
5.84286,-13.6586,
5.84292,-13.6587,
5.84298,-13.6589,
5.84305,-13.659,
5.84311,-13.6592,
5.84317,-13.6593,
5.84323,-13.6594,
5.8433,-13.6596,
5.84336,-13.6597,
5.84342,-13.6599,
5.84348,-13.66,
5.84354,-13.6602,
5.84361,-13.6603,
5.84367,-13.6605,
5.84373,-13.6606,
5.84379,-13.6607,
5.84386,-13.6609,
5.84392,-13.661,
5.84398,-13.6612,
5.84404,-13.6613,
5.8441,-13.6615,
5.84417,-13.6616,
5.84423,-13.6617,
5.84429,-13.6619,
5.84435,-13.662,
5.84442,-13.6622,
5.84448,-13.6623,
5.84454,-13.6625,
5.8446,-13.6626,
5.84466,-13.6627,
5.84473,-13.6629,
5.84479,-13.663,
5.84485,-13.6632,
5.84491,-13.6633,
5.84497,-13.6635,
5.84504,-13.6636,
5.8451,-13.6637,
5.84516,-13.6639,
5.84522,-13.664,
5.84528,-13.6642,
5.84535,-13.6643,
5.84541,-13.6645,
5.84547,-13.6646,
5.84553,-13.6647,
5.84559,-13.6649,
5.84566,-13.665,
5.84572,-13.6652,
5.84578,-13.6653,
5.84584,-13.6655,
5.8459,-13.6656,
5.84597,-13.6657,
5.84603,-13.6659,
5.84609,-13.666,
5.84615,-13.6662,
5.84621,-13.6663,
5.84628,-13.6665,
5.84634,-13.6666,
5.8464,-13.6667,
5.84646,-13.6669,
5.84652,-13.667,
5.84658,-13.6672,
5.84665,-13.6673,
5.84671,-13.6675,
5.84677,-13.6676,
5.84683,-13.6677,
5.84689,-13.6679,
5.84696,-13.668,
5.84702,-13.6682,
5.84708,-13.6683,
5.84714,-13.6684,
5.8472,-13.6686,
5.84726,-13.6687,
5.84733,-13.6689,
5.84739,-13.669,
5.84745,-13.6692,
5.84751,-13.6693,
5.84757,-13.6694,
5.84763,-13.6696,
5.8477,-13.6697,
5.84776,-13.6699,
5.84782,-13.67,
5.84788,-13.6702,
5.84794,-13.6703,
5.848,-13.6704,
5.84807,-13.6706,
5.84813,-13.6707,
5.84819,-13.6709,
5.84825,-13.671,
5.84831,-13.6711,
5.84837,-13.6713,
5.84844,-13.6714,
5.8485,-13.6716,
5.84856,-13.6717,
5.84862,-13.6719,
5.84868,-13.672,
5.84874,-13.6721,
5.8488,-13.6723,
5.84887,-13.6724,
5.84893,-13.6726,
5.84899,-13.6727,
5.84905,-13.6728,
5.84911,-13.673,
5.84917,-13.6731,
5.84924,-13.6733,
5.8493,-13.6734,
5.84936,-13.6736,
5.84942,-13.6737,
5.84948,-13.6738,
5.84954,-13.674,
5.8496,-13.6741,
5.84967,-13.6743,
5.84973,-13.6744,
5.84979,-13.6745,
5.84985,-13.6747,
5.84991,-13.6748,
5.84997,-13.675,
5.85003,-13.6751,
5.85009,-13.6752,
5.85016,-13.6754,
5.85022,-13.6755,
5.85028,-13.6757,
5.85034,-13.6758,
5.8504,-13.676,
5.85046,-13.6761,
5.85052,-13.6762,
5.85058,-13.6764,
5.85065,-13.6765,
5.85071,-13.6767,
5.85077,-13.6768,
5.85083,-13.6769,
5.85089,-13.6771,
5.85095,-13.6772,
5.85101,-13.6774,
5.85107,-13.6775,
5.85114,-13.6776,
5.8512,-13.6778,
5.85126,-13.6779,
5.85132,-13.6781,
5.85138,-13.6782,
5.85144,-13.6784,
5.8515,-13.6785,
5.85156,-13.6786,
5.85163,-13.6788,
5.85169,-13.6789,
5.85175,-13.6791,
5.85181,-13.6792,
5.85187,-13.6793,
5.85193,-13.6795,
5.85199,-13.6796,
5.85205,-13.6798,
5.85211,-13.6799,
5.85217,-13.68,
5.85224,-13.6802,
5.8523,-13.6803,
5.85236,-13.6805,
5.85242,-13.6806,
5.85248,-13.6807,
5.85254,-13.6809,
5.8526,-13.681,
5.85266,-13.6812,
5.85272,-13.6813,
5.85278,-13.6814,
5.85285,-13.6816,
5.85291,-13.6817,
5.85297,-13.6819,
5.85303,-13.682,
5.85309,-13.6821,
5.85315,-13.6823,
5.85321,-13.6824,
5.85327,-13.6826,
5.85333,-13.6827,
5.85339,-13.6828,
5.85345,-13.683,
5.85352,-13.6831,
5.85358,-13.6833,
5.85364,-13.6834,
5.8537,-13.6835,
5.85376,-13.6837,
5.85382,-13.6838,
5.85388,-13.684,
5.85394,-13.6841,
5.854,-13.6842,
5.85406,-13.6844,
5.85412,-13.6845,
5.85418,-13.6847,
5.85425,-13.6848,
5.85431,-13.6849,
5.85437,-13.6851,
5.85443,-13.6852,
5.85449,-13.6854,
5.85455,-13.6855,
5.85461,-13.6856,
5.85467,-13.6858,
5.85473,-13.6859,
5.85479,-13.6861,
5.85485,-13.6862,
5.85491,-13.6863,
5.85497,-13.6865,
5.85503,-13.6866,
5.85509,-13.6868,
5.85516,-13.6869,
5.85522,-13.687,
5.85528,-13.6872,
5.85534,-13.6873,
5.8554,-13.6875,
5.85546,-13.6876,
5.85552,-13.6877,
5.85558,-13.6879,
5.85564,-13.688,
5.8557,-13.6882,
5.85576,-13.6883,
5.85582,-13.6884,
5.85588,-13.6886,
5.85594,-13.6887,
5.856,-13.6889,
5.85606,-13.689,
5.85612,-13.6891,
5.85618,-13.6893,
5.85625,-13.6894,
5.85631,-13.6896,
5.85637,-13.6897,
5.85643,-13.6898,
5.85649,-13.69,
5.85655,-13.6901,
5.85661,-13.6902,
5.85667,-13.6904,
5.85673,-13.6905,
5.85679,-13.6907,
5.85685,-13.6908,
5.85691,-13.6909,
5.85697,-13.6911,
5.85703,-13.6912,
5.85709,-13.6914,
5.85715,-13.6915,
5.85721,-13.6916,
5.85727,-13.6918,
5.85733,-13.6919,
5.85739,-13.6921,
5.85745,-13.6922,
5.85751,-13.6923,
5.85757,-13.6925,
5.85763,-13.6926,
5.85769,-13.6927,
5.85775,-13.6929,
5.85781,-13.693,
5.85788,-13.6932,
5.85794,-13.6933,
5.858,-13.6934,
5.85806,-13.6936,
5.85812,-13.6937,
5.85818,-13.6939,
5.85824,-13.694,
5.8583,-13.6941,
5.85836,-13.6943,
5.85842,-13.6944,
5.85848,-13.6946,
5.85854,-13.6947,
5.8586,-13.6948,
5.85866,-13.695,
5.85872,-13.6951,
5.85878,-13.6952,
5.85884,-13.6954,
5.8589,-13.6955,
5.85896,-13.6957,
5.85902,-13.6958,
5.85908,-13.6959,
5.85914,-13.6961,
5.8592,-13.6962,
5.85926,-13.6964,
5.85932,-13.6965,
5.85938,-13.6966,
5.85944,-13.6968,
5.8595,-13.6969,
5.85956,-13.697,
5.85962,-13.6972,
5.85968,-13.6973,
5.85974,-13.6975,
5.8598,-13.6976,
5.85986,-13.6977,
5.85992,-13.6979,
5.85998,-13.698,
5.86004,-13.6981,
5.8601,-13.6983,
5.86016,-13.6984,
5.86022,-13.6986,
5.86028,-13.6987,
5.86034,-13.6988,
5.8604,-13.699,
5.86046,-13.6991,
5.86052,-13.6992,
5.86058,-13.6994,
5.86064,-13.6995,
5.8607,-13.6997,
5.86076,-13.6998,
5.86082,-13.6999,
5.86088,-13.7001,
5.86094,-13.7002,
5.861,-13.7004,
5.86106,-13.7005,
5.86112,-13.7006,
5.86118,-13.7008,
5.86124,-13.7009,
5.8613,-13.701,
5.86136,-13.7012,
5.86141,-13.7013,
5.86147,-13.7015,
5.86153,-13.7016,
5.86159,-13.7017,
5.86165,-13.7019,
5.86171,-13.702,
5.86177,-13.7021,
5.86183,-13.7023,
5.86189,-13.7024,
5.86195,-13.7026,
5.86201,-13.7027,
5.86207,-13.7028,
5.86213,-13.703,
5.86219,-13.7031,
5.86225,-13.7032,
5.86231,-13.7034,
5.86237,-13.7035,
5.86243,-13.7037,
5.86249,-13.7038,
5.86255,-13.7039,
5.86261,-13.7041,
5.86267,-13.7042,
5.86273,-13.7043,
5.86279,-13.7045,
5.86285,-13.7046,
5.86291,-13.7047,
5.86297,-13.7049,
5.86303,-13.705,
5.86308,-13.7052,
5.86314,-13.7053,
5.8632,-13.7054,
5.86326,-13.7056,
5.86332,-13.7057,
5.86338,-13.7058,
5.86344,-13.706,
5.8635,-13.7061,
5.86356,-13.7063,
5.86362,-13.7064,
5.86368,-13.7065,
5.86374,-13.7067,
5.8638,-13.7068,
5.86386,-13.7069,
5.86392,-13.7071,
5.86398,-13.7072,
5.86404,-13.7074,
5.8641,-13.7075,
5.86415,-13.7076,
5.86421,-13.7078,
5.86427,-13.7079,
5.86433,-13.708,
5.86439,-13.7082,
5.86445,-13.7083,
5.86451,-13.7084,
5.86457,-13.7086,
5.86463,-13.7087,
5.86469,-13.7089,
5.86475,-13.709,
5.86481,-13.7091,
5.86487,-13.7093,
5.86493,-13.7094,
5.86499,-13.7095,
5.86504,-13.7097,
5.8651,-13.7098,
5.86516,-13.7099,
5.86522,-13.7101,
5.86528,-13.7102,
5.86534,-13.7104,
5.8654,-13.7105,
5.86546,-13.7106,
5.86552,-13.7108,
5.86558,-13.7109,
5.86564,-13.711,
5.8657,-13.7112,
5.86576,-13.7113,
5.86581,-13.7114,
5.86587,-13.7116,
5.86593,-13.7117,
5.86599,-13.7119,
5.86605,-13.712,
5.86611,-13.7121,
5.86617,-13.7123,
5.86623,-13.7124,
5.86629,-13.7125,
5.86635,-13.7127,
5.86641,-13.7128,
5.86646,-13.7129,
5.86652,-13.7131,
5.86658,-13.7132,
5.86664,-13.7134,
5.8667,-13.7135,
5.86676,-13.7136,
5.86682,-13.7138,
5.86688,-13.7139,
5.86694,-13.714,
5.867,-13.7142,
5.86705,-13.7143,
5.86711,-13.7144,
5.86717,-13.7146,
5.86723,-13.7147,
5.86729,-13.7148,
5.86735,-13.715,
5.86741,-13.7151,
5.86747,-13.7153,
5.86753,-13.7154,
5.86759,-13.7155,
5.86764,-13.7157,
5.8677,-13.7158,
5.86776,-13.7159,
5.86782,-13.7161,
5.86788,-13.7162,
5.86794,-13.7163,
5.868,-13.7165,
5.86806,-13.7166,
5.86812,-13.7167,
5.86817,-13.7169,
5.86823,-13.717,
5.86829,-13.7172,
5.86835,-13.7173,
5.86841,-13.7174,
5.86847,-13.7176,
5.86853,-13.7177,
5.86859,-13.7178,
5.86864,-13.718,
5.8687,-13.7181,
5.86876,-13.7182,
5.86882,-13.7184,
5.86888,-13.7185,
5.86894,-13.7186,
5.869,-13.7188,
5.86906,-13.7189,
5.86911,-13.719,
5.86917,-13.7192,
5.86923,-13.7193,
5.86929,-13.7194,
5.86935,-13.7196,
5.86941,-13.7197,
5.86947,-13.7199,
5.86953,-13.72,
5.86958,-13.7201,
5.86964,-13.7203,
5.8697,-13.7204,
5.86976,-13.7205,
